X,Y,Z,MagneticField_X,MagneticField_Y,MagneticField_Z
13,17,20,0.02711213122781246,0.018279226343493694,0.020971477537030235
13,18,0,0.07701750520259518,0.030448035255233197,0.14252374831680742
13,18,5,0.05356432855918718,0.024101664830456605,0.09140641449381809
13,18,10,0.039895213612437266,0.020452686987391357,0.0577166115803648
13,18,15,0.031837434202472766,0.018413575713061573,0.03573772799608275
13,18,20,0.02708305790182397,0.017211408985187904,0.021002693108091563
13,19,0,0.07706090096707063,0.022020871587709635,0.14488174807197945
13,19,5,0.053476924960215444,0.01896682580487208,0.09266036234545233
13,19,10,0.03970840984208593,0.017100624311421227,0.05852227934875749
13,19,15,0.03165093646713184,0.016217774513404334,0.036535806096217406
13,19,20,0.02688682825315216,0.015533725058146652,0.021181050312155707
13,20,0,0.07709658464928389,0.013960949932672297,0.14622022279348756
13,20,5,0.05345819561757865,0.014146713183988248,0.09336020320724692
13,20,10,0.03971183743420247,0.014453972334435058,0.05885096094993267
13,20,15,0.03162223038315583,0.014437017994858612,0.03657479495654303
13,20,20,0.02696682580487208,0.014495960337862651,0.02171661158036479
13,21,0,0.07666440200758966,0.005470804260007345,0.14662731056432854
13,21,5,0.053210368466152534,0.009052699228791775,0.0936349614395887
13,21,10,0.039474599094136364,0.01114279593585506,0.059094075162198556
13,21,15,0.03145703268453911,0.012178540825070389,0.03667535806096218
13,21,20,0.026757742685763253,0.012998959480964623,0.02175052025951769
13,22,0,0.07611011139674378,-0.0025748561635451084,0.146271147019219
13,22,5,0.05288162565797527,0.004348941118863997,0.09336467131839882
13,22,10,0.039304015179336516,0.008308911739502997,0.05883908679152895
13,22,15,0.031429367119598484,0.010363630799363446,0.03670326845391112
13,22,20,0.02668251928020566,0.011809768637532133,0.02177273840127311
13,23,0,0.07533627126943322,-0.010621495899130862,0.14492067572530298
13,23,5,0.05242177745134043,-0.0004388542049210409,0.09266030113845024
13,23,10,0.0390529440568001,0.005253335781613418,0.05842043089729465
13,23,15,0.031146223527971598,0.008400538621618311,0.03646266372873057
13,23,20,0.026511629330395393,0.010364793732402986,0.02155539233688334
13,24,0,0.07422487452564572,-0.018216366752356473,0.14273950299914312
13,24,5,0.05181038070755294,-0.005130554535438855,0.09163422695556372
13,24,10,0.038687905496388786,0.0023273350471293905,0.057753213367609246
13,24,15,0.03095207491737055,0.006560350104051902,0.036074427714530545
13,24,20,0.02640127310564328,0.009131778675480475,0.021354021300036722
13,25,0,0.07292887746358183,-0.025382849798016895,0.13955600440690413
13,25,5,0.05116372873056678,-0.00941149467499082,0.08985622475211165
13,25,10,0.03835549026808667,-0.00029807810013465427,0.05688125841596278
13,25,15,0.03075768147876117,0.004877769616844167,0.035466091320847104
13,25,20,0.02621440812828988,0.0079835353164402,0.020938670583914798
13,26,0,0.07136399804137593,-0.032506120700208106,0.13607197943444732
13,26,5,0.050343065246664216,-0.013931203329660913,0.08792502142245073
13,26,10,0.03786675235646958,-0.0031796425511078467,0.05585561268209083
13,26,15,0.030343922144693357,0.0028896437752478875,0.0347759823723834
13,26,20,0.025999265515975027,0.0065615130370914425,0.020539233688333946
13,27,0,0.06985414371404088,-0.038519586240665926,0.1316556494062921
13,27,5,0.04954204921042967,-0.01768129514016404,0.0855018974170645
13,27,10,0.0374764353041988,-0.005509548292324643,0.05448855429061085
13,27,15,0.03020951156812339,0.0013987024115558813,0.033919512792263434
13,27,20,0.025808728118496757,0.005605214836577305,0.02000244828008324
13,28,0,0.0679712327090219,-0.044336883339454035,0.12645782837556618
13,28,5,0.04849712327090219,-0.02155398457583548,0.08271997796547925
13,28,10,0.036901762761659934,-0.008168808911739503,0.052866323907455014
13,28,15,0.02978810135879545,-0.0005241767658220112,0.03318937446443873
13,28,20,0.025469212877953236,0.004275676337372997,0.019500795691027053
13,29,0,0.06602815522095727,-0.04913086057044926,0.12088860325621252
13,29,5,0.047558207858979074,-0.024691333088505317,0.07954902680866692
13,29,10,0.036425572285469464,-0.010316746235769371,0.05099889827396254
13,29,15,0.029536724201248622,-0.0018063410454155979,0.03200061207002081
13,29,20,0.025348635083853592,0.003356285959113723,0.018705043456971476
13,30,0,0.06396388786877218,-0.05363153384747215,0.11471618313135022
13,30,5,0.04639209205533113,-0.027866323907455005,0.07638248255600441
13,30,10,0.035766923736075415,-0.012530052638021788,0.04930646345941976
13,30,15,0.02908550618190721,-0.003454768025462112,0.030908679152895094
13,30,20,0.025089668258048724,0.0021664218386583424,0.01801364916146407
13,31,0,0.0619212265883217,-0.05718502876729099,0.10836938425755906
13,31,5,0.0453502264659077,-0.030667768392704124,0.072808911739503
13,31,10,0.035080487207736565,-0.014316562614763127,0.047113171746847836
13,31,15,0.028711715020198314,-0.004773350471293916,0.0293783204798629
13,31,20,0.024848267841841104,0.0012119598482066354,0.017168258048720773
13,32,0,0.05975498837066961,-0.06027653323540213,0.10181631778675482
13,32,5,0.04422456849063533,-0.03304088627739013,0.0689741706451218
13,32,10,0.03449632757987514,-0.01601830089362223,0.044727139184722736
13,32,15,0.02835089974293059,-0.00599810258293549,0.02798010772432366
13,32,20,0.02457748806463459,0.0002679030481087044,0.01623895213612437
13,33,0,0.0575874648059738,-0.06277647202840003,0.0950962174072714
13,33,5,0.043039662137348514,-0.035070877708409845,0.06501958624066594
13,33,10,0.033789937568857877,-0.017683621006243114,0.04269824947974048
13,33,15,0.02789729465050802,-0.00731778675480475,0.026724078834618678
13,33,20,0.024255784061696657,-0.0006249846982494811,0.015356041131105395
13,34,0,0.05545329905741217,-0.06440451707675357,0.08801426123148488
13,34,5,0.041767964255110784,-0.03667101236381442,0.060711225364181665
13,34,10,0.03320130982984454,-0.018872811849675604,0.040091382054106985
13,34,15,0.027625841596278615,-0.008251009915534336,0.02523644264903905
13,34,20,0.02406806218631411,-0.001313135022646593,0.01429960827518668
13,35,0,0.053095544130248494,-0.06580952380952382,0.08119910637776961
13,35,5,0.04056775615130371,-0.03813569592361366,0.0565200146896805
13,35,10,0.03244050679397723,-0.020136369200636557,0.03759952258538377
13,35,15,0.027092238952136125,-0.009359407516219855,0.023528767290978088
13,35,20,0.023697147753703025,-0.002158342514383644,0.013271514261231483
13,36,0,0.051012792263434935,-0.0662427469702534,0.07410588811360021
13,36,5,0.03936932305055698,-0.03906818460031828,0.052271208226221076
13,36,10,0.03179165136491614,-0.021051842330762634,0.03497974048231117
13,36,15,0.026722426245562494,-0.009956298200514139,0.02196713183988248
13,36,20,0.023437446443873182,-0.002680009793120334,0.01211659933896438
13,37,0,0.048893254988370674,-0.06661476312890194,0.06740978087893255
13,37,5,0.03808336393683437,-0.039882482556004406,0.04836436528338842
13,37,10,0.03102050434569715,-0.022111029501775008,0.03236271269433223
13,37,15,0.02618710980536173,-0.010792691883951523,0.020190170155465783
13,37,20,0.023157118374342027,-0.0033622230383155843,0.011034826784184108
13,38,0,0.04680224017627616,-0.06621801934141266,0.06048500428449015
13,38,5,0.03696388786877219,-0.040219059860448034,0.04414457093891542
13,38,10,0.030319622964867184,-0.022535194026196602,0.02959223895213612
13,38,15,0.025778675480474966,-0.011376912718815031,0.018528461255967684
13,38,20,0.022807197943444733,-0.003809340188517564,0.00968704859835965
13,39,0,0.04471391847227323,-0.06552178969274083,0.05431099277757376
13,39,5,0.03570179948586118,-0.04048108703635696,0.039921042967315454
13,39,10,0.029563226833149714,-0.023047680254621124,0.027261109070877705
13,39,15,0.02533755661647693,-0.011892704125351941,0.016927959358550616
13,39,20,0.022532623332109196,-0.004374219610723467,0.008614885542906108
13,40,0,0.04283370057534582,-0.06449651120088137,0.04796915167095116
13,40,5,0.03453831558330273,-0.04028338841963521,0.035992165503733624
13,40,10,0.02894852491124985,-0.023359162688211532,0.02439906965356837
13,40,15,0.02486399804137593,-0.012313196229648674,0.015135451095605334
13,40,20,0.022292202227934876,-0.004676765822010039,0.007638817480719793
14,0,0,0.04617003305178112,0.09315014077610478,0.03971557106132942
14,0,5,0.03735855061819072,0.06877647202840005,0.029890867915289512
14,0,10,0.031693108091565676,0.05201983106867425,0.020313869506671564
14,0,15,0.027646345941975764,0.040881625657975276,0.012240482311176398
14,0,20,0.025105092422573146,0.03344001713796058,0.005565369078222547
14,1,0,0.047292263434936956,0.09391871710123639,0.04537672909780879
14,1,5,0.03820455380095483,0.06876141510588811,0.03387036356959236
14,1,10,0.03216225976251683,0.05157112253641817,0.023006304321214345
14,1,15,0.027862896315338476,0.0404409352429918,0.014104970008568977
14,1,20,0.02521808054841474,0.03299706206390011,0.006890561880279103
14,2,0,0.04906108458807688,0.09478712204676215,0.05104253886644632
14,2,5,0.0392130615742441,0.06888731790916881,0.03768129514016403
14,2,10,0.03270834863508385,0.051362712694332235,0.025685273595299304
14,2,15,0.028205349491981883,0.040154180438242135,0.015846492838780757
14,2,20,0.025362345452319746,0.03277090219121068,0.007883033419023137
14,3,0,0.050605826906598116,0.09475872199779656,0.057570082017382784
14,3,5,0.03992679642551108,0.06805888113600196,0.041932794711715016
14,3,10,0.03302062675970131,0.05048237238340066,0.02830487207736565
14,3,15,0.028275247888358425,0.03924042110417432,0.017683743420247276
14,3,20,0.025355429061084588,0.031911861917003306,0.009266372873056677
14,4,0,0.05242128779532379,0.09501695433957644,0.06420277879789447
14,4,5,0.040999265515975034,0.06768906842942832,0.046216121924348146
14,4,10,0.033578589790672055,0.05000563104419145,0.03085451095605337
14,4,15,0.028608703635695926,0.03887440323172971,0.01932433590402742
14,4,20,0.025613538988860325,0.03176374097196719,0.010380217896927408
14,5,0,0.05404535438854205,0.09399510343983353,0.0709867792875505
14,5,5,0.041758538376790305,0.06634496266372872,0.050417676582201004
14,5,10,0.03389001101726037,0.04876110907087771,0.033555575957889584
14,5,15,0.02867352185089974,0.03774005386216183,0.021097013098298447
14,5,20,0.02552087158770963,0.030724262455624922,0.011556555269922879
14,6,0,0.055847043701799486,0.09311366140286448,0.07803476557718203
14,6,5,0.04277322805728975,0.06531882727384013,0.05480946260252173
14,6,10,0.034439160239931446,0.04779165136491614,0.036362406659321826
14,6,15,0.029011812951401643,0.0371345941975762,0.02283363936834374
14,6,20,0.025781429795568613,0.030287917737789202,0.012670706328804016
14,7,0,0.05756206390011017,0.09128914187783083,0.08484967560288897
14,7,5,0.04358703635695924,0.06348133186436528,0.05874709266740115
14,7,10,0.03474219610723467,0.04640047741461623,0.03851781123760559
14,7,15,0.029169237360754066,0.0359328559187171,0.024452013710368467
14,7,20,0.025754070265638383,0.029415411923124003,0.01386730321948831
14,8,0,0.05921244950422328,0.08890139551964746,0.09214108213979678
14,8,5,0.044422879177377896,0.06160931570571673,0.06304241645244216
14,8,10,0.03515026319010895,0.04485291957399927,0.04155429061084588
14,8,15,0.029343004039662134,0.03480756518545722,0.025759517688823605
14,8,20,0.025844411800710003,0.028571122536418164,0.014866752356469577
14,9,0,0.06084367731668503,0.08597918961929243,0.09904333455747337
14,9,5,0.045168931325743664,0.05934269800465173,0.06729550740604726
14,9,10,0.035525706940874036,0.04332011262088383,0.04382984453421472
14,9,15,0.029573632023503486,0.03366256579752724,0.027649345085077735
14,9,20,0.025945648182152038,0.0277924470559432,0.015671624433835227
14,10,0,0.06231888848084221,0.08225719182274452,0.10613863385971355
14,10,5,0.04585463337005753,0.05644258783204799,0.07128797894479127
14,10,10,0.03581576692373608,0.04103635695923613,0.04634998163789938
14,10,15,0.029603990696535687,0.03209529930224018,0.029294956543028522
14,10,20,0.02591859468723222,0.026586546700942588,0.016851266984943075
14,11,0,0.06395244215938302,0.07808030358673032,0.11271899865344595
14,11,5,0.04666030113845024,0.05369880034275921,0.07529783327212633
14,11,10,0.03621967193046884,0.03926557718202962,0.048641939037825925
14,11,15,0.029856224752111644,0.03097447668013221,0.03022462969763741
14,11,20,0.026072224262455625,0.025840555759578894,0.017707858979067206
14,12,0,0.06519225119353653,0.07280052638021789,0.11963618557963031
14,12,5,0.04717541926796426,0.049995409474843926,0.07899553188884807
14,12,10,0.0364067205288285,0.03673987024115559,0.05071673399436896
14,12,15,0.029826355735096094,0.029050495776716857,0.031752295262578036
14,12,20,0.025905251560778553,0.024430101603623453,0.018647386461011137
14,13,0,0.06663502264659076,0.06734471783572041,0.12569047619047619
14,13,5,0.04784459542171624,0.046593830334190234,0.08252986901701555
14,13,10,0.03671508140531277,0.034585812216917616,0.05282164279593586
14,13,15,0.030045721630554537,0.02773001591382054,0.03303629575223405
14,13,20,0.026061696658097683,0.02357191822744522,0.019443567144081284
14,14,0,0.06757669237360754,0.0608947851634227,0.13145715509854328
14,14,5,0.048240849553188886,0.042366385114457096,0.08549100257069409
14,14,10,0.03684704370179948,0.03184722732280573,0.054484453421471415
14,14,15,0.029982066348390256,0.025830150569225118,0.03409982862039417
14,14,20,0.02598745256457339,0.0221688089117395,0.0200955441302485
14,15,0,0.06852454400783449,0.05421471416330028,0.13681803158281308
14,15,5,0.0486265148733015,0.03826814787611703,0.08840555759578896
14,15,10,0.03705441302485004,0.02931136001958624,0.05609480964622353
14,15,15,0.03008526135389889,0.02414861060105276,0.03512284245317664
14,15,20,0.02594999387929979,0.02108318031582813,0.020745072836332475
14,16,0,0.06923472885298078,0.046947178357204064,0.14145501285347045
14,16,5,0.048997429305912596,0.033775003060350105,0.0907927530909536
14,16,10,0.03711402864487697,0.02643750765087526,0.057490206879667036
14,16,15,0.030111457950789573,0.02222242624556249,0.03578993756885788
14,16,20,0.025963030970743053,0.01985083853592851,0.021215632268331494
14,17,0,0.06968496756028889,0.03897784306524667,0.14538321704002938
14,17,5,0.04908826049700086,0.029016281062553557,0.0929654792508263
14,17,10,0.037090769984086176,0.023432672297710858,0.058770351328191944
14,17,15,0.03000850777328927,0.02024060472518056,0.03666874770473742
14,17,20,0.02587550495776717,0.01833847472150814,0.02177377892030848
14,18,0,0.07011274329783326,0.03105496388786877,0.14839092912229157
14,18,5,0.049301689313257444,0.02441626882115314,0.09474923491247399
14,18,10,0.03719904517076754,0.020617639857999755,0.059534949198188275
14,18,15,0.030089913086057046,0.01844228179703758,0.03699039050067327
14,18,20,0.02587691271881503,0.017285897906720527,0.0219328559187171
14,19,0,0.07020639001101725,0.02248592238952136,0.15083229281429794
14,19,5,0.049197392581711345,0.01901003794834129,0.09578449014567265
14,19,10,0.03695697147753703,0.017260190965846495,0.0602382176520994
14,19,15,0.029900599828620394,0.016182458073203575,0.037587281184967555
14,19,20,0.025720345207491738,0.015612559676827028,0.02232256090096707
14,20,0,0.07012290366017872,0.014100318276410822,0.15218105031215573
14,20,5,0.04918582445831804,0.01428473497368099,0.09658581221691762
14,20,10,0.03698396376545477,0.01442453176643408,0.060568796670339084
14,20,15,0.029923430040396624,0.014394723956420614,0.037751560778553066
14,20,20,0.025717040029379357,0.014600563104419146,0.02229844534214714
14,21,0,0.06973215815889337,0.0054964499938793005,0.1525265026319011
14,21,5,0.048851756640959726,0.008985983596523441,0.0968922144693353
14,21,10,0.03671667278736688,0.01107724323662627,0.06078277634961439
14,21,15,0.02963434936956788,0.012222242624556248,0.03787091443261109
14,21,20,0.02557142857142857,0.012915411923124006,0.022341718692618435
14,22,0,0.06920424776594443,-0.002751009915534338,0.1522675358060962
14,22,5,0.04856053372505814,0.0043423919696413266,0.09655881992899987
